-2.71127596655873e-14,6.80500865899039e-13,-3.97852376600905e-13,-3.347495041975e-14,5.53891071396407e-13,1.89092178652521e-14,-4.62310957143017e-13,0,0,-1.9133226926145e-16,0,-3.57424586052567e-12,-3.57750664347785e-12,-3.58078266532663e-12,-3.58405433468669e-12,-3.58733834411055e-12,-3.59064460535862e-12,-3.59395643785628e-12,-3.59727407256099e-12,-3.60059945506163e-12,-3.60394539909394e-12,-3.60729375467336e-12,-3.61065131382342e-12,-3.61402532206459e-12,-3.61740948878272e-12,-3.620799708192e-12,-3.62420033015339e-12,-3.62761957082183e-12,-3.63104438667095e-12,-3.63447404210136e-12,-3.63792159822899e-12,-3.64138415530008e-12,-3.64484308139016e-12,-3.64832136368292e-12,-3.6518177887766e-12,-3.65531639150272e-12,-3.65882370621793e-12,-3.66234892583741e-12,-3.66588720464212e-12,-3.66942838525937e-12,-3.67297901188552e-12,-3.67655116032225e-12,-3.68012863565288e-12,-3.68371385101385e-12,-3.68731915181857e-12,-3.69093388105763e-12,-3.69455127470707e-12,-3.69818270535985e-12,-3.70183566076038e-12,-3.70549345839197e-12,-3.70915633489488e-12,-3.71284244156877e-12,-3.71653628776129e-12,-3.72023835677817e-12,-3.72395228306723e-12,-3.72768241945482e-12,-3.73142513678204e-12,-3.73516930221093e-12,-3.73893379555801e-12,-3.74271352780064e-12,-3.74649616263233e-12,-3.75029186439203e-12,-3.75410619415699e-12,-3.75793092648452e-12,-3.76176412352009e-12,-3.76560917947728e-12,-3.76947238199538e-12,-3.77334211520267e-12,-3.77722249311195e-12,-3.78112270947748e-12,-3.78503236121916e-12,-3.78894878368695e-12,-3.79288263119956e-12,-3.79683220203318e-12,-3.80078951502367e-12,-3.804755296225e-12,-3.80874188649935e-12,-3.81273814767108e-12,-3.81674844346436e-12,-3.82076841711221e-12,-3.82480412393506e-12,-3.82885070832909e-12,-3.83291060051755e-12,-3.83697968699166e-12,-3.84107393767621e-12,-3.84516939535226e-12,-3.84928203083857e-12,-3.8534082141557e-12,-3.8575489141065e-12,-3.86169808570951e-12,-3.86586636277334e-12,-3.87004286959012e-12,-3.87423437421963e-12,-3.87843821998575e-12,-3.88265851723086e-12,-3.88689018311848e-12,-3.89113588445091e-12,-3.89539513254439e-12,-3.89966913840604e-12,-3.90395717591899e-12,0.0624999999961029,-3.55293463651857e-12,-3.19762206841482e-12,-2.84232004260873e-12,-2.48702367203844e-12,-2.13173482480568e-12,-1.77644934496679e-12,-1.42116379663303e-12,-1.06587957211047e-12,-7.10591789494856e-13,-3.55299664461343e-13,0
-2.46442247137715e-14,6.18624021146504e-13,-3.61692330516248e-13,-3.04298402332584e-14,5.03525883076015e-13,1.71896527228726e-14,-4.2030936805386e-13,0,0,-1.73525916607521e-16,0,-3.24960657314292e-12,-3.25256775525739e-12,-3.25554297541147e-12,-3.25851408180831e-12,-3.26149656775556e-12,-3.26449938180096e-12,-3.26750704265401e-12,-3.27052026857562e-12,-3.27354003318128e-12,-3.27657843373091e-12,-3.27961973554723e-12,-3.28266878990154e-12,-3.28573285029162e-12,-3.28880634976275e-12,-3.2918849344736e-12,-3.29497320261444e-12,-3.29807840525226e-12,-3.30118894571152e-12,-3.30430360048924e-12,-3.30743447097688e-12,-3.31057889776033e-12,-3.31372017661759e-12,-3.31687888477013e-12,-3.32005429453961e-12,-3.3232316408086e-12,-3.32641673454844e-12,-3.32961804821761e-12,-3.33283146133839e-12,-3.33604753593692e-12,-3.33927184931663e-12,-3.34251600350264e-12,-3.3457647598638e-12,-3.34902102126374e-12,-3.35229495493861e-12,-3.35557784037338e-12,-3.35886290609425e-12,-3.36216080664916e-12,-3.36547806388503e-12,-3.36879992516936e-12,-3.37212638385669e-12,-3.37547390655632e-12,-3.37882844670716e-12,-3.38219024461222e-12,-3.38556318228134e-12,-3.38895064319983e-12,-3.3923497248082e-12,-3.39575001257166e-12,-3.39916845889107e-12,-3.40260094324892e-12,-3.40603608986232e-12,-3.40948310015933e-12,-3.41294705427993e-12,-3.41642044830545e-12,-3.41990182930827e-12,-3.42339362112083e-12,-3.42690187478582e-12,-3.43041593574001e-12,-3.43393992254233e-12,-3.4374818214219e-12,-3.44103243548809e-12,-3.44458909714183e-12,-3.44816149834398e-12,-3.45174817901077e-12,-3.45534187977568e-12,-3.45894357103202e-12,-3.46256365898698e-12,-3.46619294143432e-12,-3.46983481279077e-12,-3.47348539854614e-12,-3.47715003011415e-12,-3.48082506417507e-12,-3.48451195951227e-12,-3.48820708514705e-12,-3.4919254545009e-12,-3.49564454509974e-12,-3.499379371265e-12,-3.50312654254096e-12,-3.50688678526774e-12,-3.51065453486496e-12,-3.51443994979132e-12,-3.51823287295892e-12,-3.52203934928156e-12,-3.52585671915847e-12,-3.52968934100238e-12,-3.53353236989473e-12,-3.53738798852254e-12,-3.54125595118812e-12,-3.54513698316678e-12,-3.54903133168385e-12,-3.55293463651857e-12,0.0624999999964543,-3.20114627353187e-12,-2.84544947727959e-12,-2.48975911858394e-12,-2.13407731413871e-12,-1.77839941802379e-12,-1.42272248012375e-12,-1.06704716533344e-12,-7.11369319207921e-13,-3.55687915505877e-13,0
-2.21763793066975e-14,5.56750599610452e-13,-3.25530678530807e-13,-2.73850280192038e-14,4.53163163357438e-13,1.54703847722713e-14,-3.78302659583321e-13,0,0,-1.55943471556412e-16,0,-2.92491160741467e-12,-2.92757383270266e-12,-2.93024889385376e-12,-2.93292008023905e-12,-2.93560144106965e-12,-2.93830169122808e-12,-2.94100557587659e-12,-2.9437147881992e-12,-2.94642932875206e-12,-2.94916155168735e-12,-2.95189594847574e-12,-2.95463713223392e-12,-2.95739187738369e-12,-2.96015534143005e-12,-2.96292316572724e-12,-2.96569971000827e-12,-2.96849174625628e-12,-2.97128815210085e-12,-2.97408867680697e-12,-2.97690324330465e-12,-2.97973040693058e-12,-2.98255490622086e-12,-2.98539466223589e-12,-2.9882496770993e-12,-2.99110638706376e-12,-2.99396987891403e-12,-2.99684790386214e-12,-2.9997373110119e-12,-3.00262865196586e-12,-3.00552751021115e-12,-3.00844428287409e-12,-3.01136541926519e-12,-3.01429285130522e-12,-3.01723627039269e-12,-3.02018792051028e-12,-3.02314126625167e-12,-3.02610624333597e-12,-3.0290886501775e-12,-3.0320754226266e-12,-3.03506606694269e-12,-3.03807560672476e-12,-3.04109144109545e-12,-3.04411405415582e-12,-3.04714660161511e-12,-3.05019222714876e-12,-3.0532480249944e-12,-3.05630551739066e-12,-3.05937850951106e-12,-3.06246458102991e-12,-3.06555307420622e-12,-3.06865222649615e-12,-3.0717663930357e-12,-3.07488903576164e-12,-3.07801918721276e-12,-3.08115854329666e-12,-3.08431243113136e-12,-3.08747164559229e-12,-3.09064006626023e-12,-3.09382447050185e-12,-3.09701662541359e-12,-3.10021459104809e-12,-3.10342636533947e-12,-3.10665073011087e-12,-3.10988163566308e-12,-3.11311956639242e-12,-3.11637420939009e-12,-3.11963732641961e-12,-3.12291182858684e-12,-3.1261938370977e-12,-3.12948820219623e-12,-3.132792250657e-12,-3.13610719935238e-12,-3.1394291697555e-12,-3.14277197420454e-12,-3.14611598775636e-12,-3.14947356243391e-12,-3.15284252171452e-12,-3.15622286213108e-12,-3.15961023064418e-12,-3.16301382277334e-12,-3.16642371376413e-12,-3.16984571165916e-12,-3.1732778845349e-12,-3.17672362147705e-12,-3.18017880281501e-12,-3.18364488304655e-12,-3.18712234680474e-12,-3.19061167662773e-12,-3.19411287648822e-12,-3.19762206841482e-12,-3.20114627353187e-12,0.0624999999968064,-2.84858691068652e-12,-2.49250135503823e-12,-2.13642538322733e-12,-1.78035410288199e-12,-1.42428456285194e-12,-1.06821767449954e-12,-7.12148793962177e-13,-3.56077139612316e-13,0
-1.97092473517545e-14,4.94880698852388e-13,-2.8936800197445e-13,-2.43405426801359e-14,4.02803631283369e-13,1.37511869471371e-14,-3.36290977101175e-13,0,0,-1.38341810951653e-16,0,-2.60016273447166e-12,-2.60252665044363e-12,-2.60490219879357e-12,-2.60727435516274e-12,-2.6096552360178e-12,-2.61205307880047e-12,-2.61445407302238e-12,-2.61685991373646e-12,-2.61927035796387e-12,-2.62169631231077e-12,-2.62412444290082e-12,-2.62655863736983e-12,-2.629004703473e-12,-2.63145876750679e-12,-2.63391646600588e-12,-2.63638191998971e-12,-2.63886142184045e-12,-2.6413443239964e-12,-2.64383134957132e-12,-2.646330240631e-12,-2.64884101214949e-12,-2.65134887284677e-12,-2.65387054592313e-12,-2.6564057899728e-12,-2.65894248745984e-12,-2.66148524372535e-12,-2.66404084441222e-12,-2.66660662220712e-12,-2.669174092399e-12,-2.67174811407017e-12,-2.67433812166735e-12,-2.67693201075461e-12,-2.67953147184165e-12,-2.68214498937328e-12,-2.68476625995855e-12,-2.68738874096945e-12,-2.69002140498278e-12,-2.69266981326143e-12,-2.69532186137888e-12,-2.69797754210139e-12,-2.70064994737292e-12,-2.70332792358059e-12,-2.70601195535969e-12,-2.70870471485357e-12,-2.711409105668e-12,-2.71412246236461e-12,-2.71683751548242e-12,-2.71956613717673e-12,-2.72230663505689e-12,-2.72504907019821e-12,-2.72780071502986e-12,-2.73056617303346e-12,-2.7333388989147e-12,-2.7361186547547e-12,-2.7389061641926e-12,-2.74170651670113e-12,-2.7445117146497e-12,-2.74732515484856e-12,-2.75015264800716e-12,-2.75298716980036e-12,-2.75582702166553e-12,-2.75867874917808e-12,-2.76154210694361e-12,-2.76441103858185e-12,-2.76728602902433e-12,-2.77017604546859e-12,-2.77307357116577e-12,-2.77598127691566e-12,-2.77889552316261e-12,-2.78182043491966e-12,-2.78475455366738e-12,-2.78769812349108e-12,-2.79064774863824e-12,-2.79361603906169e-12,-2.79658529638299e-12,-2.79956666860805e-12,-2.80255822034984e-12,-2.80555970459327e-12,-2.80856725057054e-12,-2.81158982041977e-12,-2.81461747841903e-12,-2.81765628256218e-12,-2.82070381172776e-12,-2.82376321521104e-12,-2.82683134292477e-12,-2.82990892036862e-12,-2.83299691978574e-12,-2.83609509363489e-12,-2.83920393297419e-12,-2.84232004260873e-12,-2.84544947727959e-12,-2.84858691068652e-12,0.0624999999971594,-2.49525280543677e-12,-2.13878145879377e-12,-1.78231534188576e-12,-1.42585174578434e-12,-1.06939182832367e-12,-7.1293069974657e-13,-3.56467823310583e-13,0
-1.7243047645244e-14,4.33013194789516e-13,-2.53203924974637e-13,-2.12968401234957e-14,3.52446281648667e-13,1.20317979805346e-14,-2.94274366683599e-13,0,0,-1.21207805107624e-16,0,-2.27535604046157e-12,-2.27742229227972e-12,-2.27949897166694e-12,-2.28157249885584e-12,-2.28365378603948e-12,-2.28574961855535e-12,-2.28784811892608e-12,-2.28995122761386e-12,-2.29205821429763e-12,-2.29417853643913e-12,-2.29630128075651e-12,-2.29842887799201e-12,-2.30056714231136e-12,-2.30271219573161e-12,-2.3048606440993e-12,-2.30701539531788e-12,-2.30918274871462e-12,-2.31135350619382e-12,-2.31352717398003e-12,-2.31571150268077e-12,-2.31790602024561e-12,-2.32009835436859e-12,-2.32230232432727e-12,-2.32451841905935e-12,-2.32673572529825e-12,-2.32895860994675e-12,-2.33119240494174e-12,-2.33343517062224e-12,-2.33567963056258e-12,-2.33792918803129e-12,-2.34019328788091e-12,-2.34246054291432e-12,-2.3447326454994e-12,-2.34701711533268e-12,-2.34930837264921e-12,-2.35160084172592e-12,-2.35390180033006e-12,-2.35621705938788e-12,-2.35853498817619e-12,-2.36085655358299e-12,-2.36319218315441e-12,-2.36553290274698e-12,-2.36787944106864e-12,-2.37023301201571e-12,-2.37259676593526e-12,-2.37496852151143e-12,-2.37734173184836e-12,-2.37972682101779e-12,-2.38212209476448e-12,-2.38451955144735e-12,-2.38692452325945e-12,-2.3893418623112e-12,-2.39176550313296e-12,-2.39419520755067e-12,-2.3966316999983e-12,-2.39907958850888e-12,-2.4015315972091e-12,-2.40399063960358e-12,-2.40646204574964e-12,-2.40893951416403e-12,-2.41142183147162e-12,-2.41391457635259e-12,-2.41641750313478e-12,-2.41892527934727e-12,-2.42143814692382e-12,-2.42396410884214e-12,-2.42649685770621e-12,-2.4290385802106e-12,-2.4315858762975e-12,-2.43414238848517e-12,-2.43670714370145e-12,-2.43928014277066e-12,-2.44185798617499e-12,-2.44445256723217e-12,-2.44704811624968e-12,-2.4496540888191e-12,-2.45226879095456e-12,-2.45489246243037e-12,-2.45752122820786e-12,-2.46016308619118e-12,-2.46280955087866e-12,-2.46546571282384e-12,-2.46812963530207e-12,-2.47080374048353e-12,-2.47348536186747e-12,-2.47617546929009e-12,-2.47887454900345e-12,-2.48158259671827e-12,-2.48430010404895e-12,-2.48702367203844e-12,-2.48975911858394e-12,-2.49250135503823e-12,-2.49525280543677e-12,0.0624999999975131,-2.14114287004302e-12,-1.78428119188043e-12,-1.42742281421465e-12,-1.0705688978203e-12,-7.1371479383696e-13,-3.56859480070761e-13,0
-1.4777320564005e-14,3.71148996993248e-13,-2.17038103293922e-13,-1.82532232371801e-14,3.02091900358027e-13,1.03129666995189e-14,-2.52252543116428e-13,0,0,-1.03324480142539e-16,0,-1.95049324258487e-12,-1.95226272282712e-12,-1.95404093744768e-12,-1.95581623990873e-12,-1.95759833682431e-12,-1.95939304690225e-12,-1.96118994072039e-12,-1.9629907173575e-12,-1.96479488921291e-12,-1.96661046302002e-12,-1.96842821814521e-12,-1.97025010096655e-12,-1.97208095794025e-12,-1.97391763739565e-12,-1.97575747202595e-12,-1.97760239880936e-12,-1.97945872404825e-12,-1.98131723948075e-12,-1.9831781813746e-12,-1.98504882184054e-12,-1.98692771418703e-12,-1.9888049077386e-12,-1.99069228880291e-12,-1.99258985979543e-12,-1.99448840009802e-12,-1.99639179438864e-12,-1.99830440636555e-12,-2.00022478129057e-12,-2.00214685234537e-12,-2.00407280890976e-12,-2.00601161921184e-12,-2.00795285759197e-12,-2.00989870535701e-12,-2.0118544987212e-12,-2.01381635648055e-12,-2.015779670877e-12,-2.01774953592833e-12,-2.01973225605967e-12,-2.0217171618127e-12,-2.02370473406836e-12,-2.0257046813298e-12,-2.02770899364156e-12,-2.02971815698596e-12,-2.03173363014557e-12,-2.03375759281105e-12,-2.03578834832266e-12,-2.03782031666952e-12,-2.03986247226007e-12,-2.0419136060394e-12,-2.04396643810232e-12,-2.04602581947741e-12,-2.04809563351595e-12,-2.05017078215944e-12,-2.05225127051591e-12,-2.05433758027939e-12,-2.05643359398622e-12,-2.05853300183644e-12,-2.06063872057398e-12,-2.06275486847534e-12,-2.064876111221e-12,-2.06700172116103e-12,-2.06913606548372e-12,-2.07127914177398e-12,-2.07342658579751e-12,-2.07557815268223e-12,-2.07774088013783e-12,-2.07990967144938e-12,-2.08208574160024e-12,-2.08426714796886e-12,-2.08645583236948e-12,-2.0886520383264e-12,-2.09085503605692e-12,-2.09306263994531e-12,-2.09528383408735e-12,-2.09750624079342e-12,-2.09973762138389e-12,-2.10197652353799e-12,-2.10422294375369e-12,-2.10647397685077e-12,-2.10873592483937e-12,-2.11100199756525e-12,-2.11327631707824e-12,-2.11555718804944e-12,-2.11784679179261e-12,-2.12014318946102e-12,-2.12244637782049e-12,-2.12475733073825e-12,-2.12707628744695e-12,-2.12940300951161e-12,-2.13173482480568e-12,-2.13407731413871e-12,-2.13642538322733e-12,-2.13878145879377e-12,-2.14114287004302e-12,0.0624999999978676,-1.78625529536632e-12,-1.42900044054619e-12,-1.07175082775848e-12,-7.14501805487091e-13,-3.57252596422773e-13,0
-1.23125282042076e-14,3.09287225361654e-13,-1.80870160631748e-13,-1.52099041599821e-14,2.51739726056822e-13,8.59418886400591e-15,-2.10225065547434e-13,0,0,-8.54214277131743e-17,0,-1.62557067113172e-12,-1.6270435397006e-12,-1.62852393466053e-12,-1.63000190129762e-12,-1.63148545225009e-12,-1.63297968206785e-12,-1.63447536743882e-12,-1.63597445286672e-12,-1.63747645020444e-12,-1.6389879138557e-12,-1.64050131770353e-12,-1.64201787968865e-12,-1.64354220809914e-12,-1.64507114777037e-12,-1.64660275904625e-12,-1.64813873751139e-12,-1.64968442231924e-12,-1.65123156915528e-12,-1.65278041453484e-12,-1.65433775155678e-12,-1.65590188840511e-12,-1.65746456810657e-12,-1.65903574186787e-12,-1.66061565564902e-12,-1.66219605273919e-12,-1.66378057859786e-12,-1.66537287115183e-12,-1.66697123051259e-12,-1.66857177495303e-12,-1.67017474800279e-12,-1.67178888429248e-12,-1.6734049642849e-12,-1.67502492816724e-12,-1.67665290039254e-12,-1.67828621313189e-12,-1.67992049705253e-12,-1.68156036475247e-12,-1.68321115350199e-12,-1.68486339969259e-12,-1.68651831533934e-12,-1.68818294082993e-12,-1.68985144913766e-12,-1.69152432678585e-12,-1.69320181650011e-12,-1.69488658745632e-12,-1.69657718465106e-12,-1.69826875248871e-12,-1.69996905765274e-12,-1.701676402682e-12,-1.70338544787808e-12,-1.70509983196969e-12,-1.70682271201309e-12,-1.7085504455028e-12,-1.71028230695302e-12,-1.71201902212249e-12,-1.71376399078572e-12,-1.71551187028015e-12,-1.71726460645295e-12,-1.71902632213959e-12,-1.72079216417869e-12,-1.72256164764895e-12,-1.72433841397789e-12,-1.72612246074281e-12,-1.72791014947942e-12,-1.72970123503937e-12,-1.73150154526704e-12,-1.73330719546748e-12,-1.73511842783111e-12,-1.73693451525875e-12,-1.73875642757638e-12,-1.74058465211654e-12,-1.7424187018197e-12,-1.74425663217478e-12,-1.74610548897556e-12,-1.74795531614662e-12,-1.74981290947395e-12,-1.75167657149519e-12,-1.75354702930625e-12,-1.75542088744157e-12,-1.75730372428599e-12,-1.75919020337216e-12,-1.76108347717548e-12,-1.76298209202667e-12,-1.76488823165746e-12,-1.76679971153638e-12,-1.76871725902803e-12,-1.77064087494176e-12,-1.77257128584257e-12,-1.77450825303865e-12,-1.77644934496679e-12,-1.77839941802379e-12,-1.78035410288199e-12,-1.78231534188576e-12,-1.78428119188043e-12,-1.78625529536632e-12,0.0624999999982229,-1.43058316627151e-12,-1.07293664507837e-12,-7.15291734696973e-13,-3.57647172366623e-13,0
-9.84817251141987e-15,2.47427580545674e-13,-1.44700405050613e-13,-1.21668683689781e-14,2.0138951535342e-13,6.87545614019841e-15,-1.68191722353609e-13,0,0,-6.79856146243905e-17,0,-1.3005852106153e-12,-1.30176260029923e-12,-1.30294557644231e-12,-1.30412685217137e-12,-1.30531225719994e-12,-1.30650640465638e-12,-1.30770200927889e-12,-1.3088998000537e-12,-1.31010026243209e-12,-1.31130800980559e-12,-1.31251794306162e-12,-1.3137298202838e-12,-1.31494801133309e-12,-1.31616984461438e-12,-1.31739386539684e-12,-1.31862152760214e-12,-1.31985768923875e-12,-1.32109336624543e-12,-1.32233098721605e-12,-1.32357589156551e-12,-1.32482589854363e-12,-1.32607444675235e-12,-1.32733028076643e-12,-1.32859291621693e-12,-1.32985603550565e-12,-1.3311223140063e-12,-1.3323946630677e-12,-1.33367211152247e-12,-1.33495126040964e-12,-1.33623235353164e-12,-1.3375226739913e-12,-1.3388139661683e-12,-1.34010841593766e-12,-1.34140966525534e-12,-1.34271504333445e-12,-1.34402115013532e-12,-1.3453313856976e-12,-1.34665084967661e-12,-1.34797128564251e-12,-1.34929390695313e-12,-1.35062430059817e-12,-1.35195760722206e-12,-1.353294557428e-12,-1.35463515067434e-12,-1.35598181556289e-12,-1.35733285194107e-12,-1.35868461650046e-12,-1.36004366686673e-12,-1.36140806015989e-12,-1.36277366843567e-12,-1.36414389092196e-12,-1.3655206705021e-12,-1.36690157830418e-12,-1.368285644507e-12,-1.36967359566893e-12,-1.37106786119799e-12,-1.3724650407847e-12,-1.37386562122679e-12,-1.37527372993055e-12,-1.37668475188414e-12,-1.37809893223951e-12,-1.37951869878602e-12,-1.38094453616576e-12,-1.38237304541609e-12,-1.38380471172075e-12,-1.38524317757175e-12,-1.38668625871474e-12,-1.38813395407072e-12,-1.38958529219885e-12,-1.39104124399935e-12,-1.39250229735131e-12,-1.39396772111284e-12,-1.39543727336403e-12,-1.39691435468984e-12,-1.39839265099721e-12,-1.39987726086146e-12,-1.40136648493881e-12,-1.40286153820408e-12,-1.40435877788983e-12,-1.40586354502932e-12,-1.40737098431041e-12,-1.40888400816552e-12,-1.41040164839179e-12,-1.41192487345963e-12,-1.41345222702189e-12,-1.41498468078596e-12,-1.4165219920274e-12,-1.41806488811375e-12,-1.41961264302499e-12,-1.42116379663303e-12,-1.42272248012375e-12,-1.42428456285194e-12,-1.42585174578434e-12,-1.42742281421465e-12,-1.42900044054619e-12,-1.43058316627151e-12,0.0624999999985789,-1.07412537915209e-12,-7.16083122688806e-13,-3.58042478107432e-13,0
-7.38499760033409e-15,1.85569418008122e-13,-1.08529025928914e-13,-9.12461934133083e-15,1.51040562639903e-13,5.15677767261612e-15,-1.26153216569651e-13,0,0,-5.07741144552245e-17,0,-9.75538267917002e-13,-9.76420583710831e-13,-9.77307030959984e-13,-9.78192019436923e-13,-9.79080167661307e-13,-9.79974876209364e-13,-9.80870800006485e-13,-9.81768181777669e-13,-9.82667263977221e-13,-9.83572421591838e-13,-9.84479036909892e-13,-9.85386867747675e-13,-9.86299558215744e-13,-9.87215164355706e-13,-9.88131986286097e-13,-9.89051966613364e-13,-9.89978507533687e-13,-9.90904076211796e-13,-9.9183110394399e-13,-9.92764205470016e-13,-9.93700467012908e-13,-9.94635998767918e-13,-9.95577119677477e-13,-9.96522857763058e-13,-9.9746956729288e-13,-9.98417978332464e-13,-9.99371249001074e-13,-1.00032865058779e-12,-1.00128702388813e-12,-1.00224661297764e-12,-1.0032134913752e-12,-1.00418109903338e-12,-1.00515089365e-12,-1.00612579062196e-12,-1.00710384680156e-12,-1.00808238897555e-12,-1.00906409035716e-12,-1.01005283859255e-12,-1.01104207282232e-12,-1.01203300775263e-12,-1.01302953183627e-12,-1.01402872859901e-12,-1.01503035531455e-12,-1.01603489851281e-12,-1.01704381535161e-12,-1.01805589085946e-12,-1.01906869535605e-12,-1.02008708900867e-12,-1.02110937031195e-12,-1.02213238087596e-12,-1.02315903663633e-12,-1.02419055202853e-12,-1.02522522608718e-12,-1.02626208791507e-12,-1.02730186487511e-12,-1.02834650200702e-12,-1.02939332582689e-12,-1.03044258013964e-12,-1.03149766633216e-12,-1.03255518193895e-12,-1.03361464177939e-12,-1.03467823280619e-12,-1.03574644019865e-12,-1.03681683536041e-12,-1.03788941694083e-12,-1.03896734441116e-12,-1.04004843108935e-12,-1.04113291942974e-12,-1.0422203239837e-12,-1.04331137319417e-12,-1.0444058248775e-12,-1.04550367768307e-12,-1.0466049329602e-12,-1.04771153385927e-12,-1.04881886401795e-12,-1.04993129707233e-12,-1.05104713178897e-12,-1.05216709742276e-12,-1.05328876483606e-12,-1.05441626331866e-12,-1.05554570630574e-12,-1.05667952239368e-12,-1.05781625523531e-12,-1.05895760498277e-12,-1.0601018701333e-12,-1.0612500234761e-12,-1.06240182201686e-12,-1.06355775039358e-12,-1.06471708178332e-12,-1.06587957211047e-12,-1.06704716533344e-12,-1.06821767449954e-12,-1.06939182832367e-12,-1.0705688978203e-12,-1.07175082775848e-12,-1.07293664507837e-12,-1.07412537915209e-12,0.0624999999989358,-7.16878400758936e-13,-3.58439729970007e-13,0
-4.92249569035603e-15,1.23712186009664e-13,-7.23552107412424e-14,-6.08288720562444e-15,1.00692905968603e-13,3.43789460769771e-15,-8.41084356375161e-14,0,0,-3.37870252656122e-17,0,-6.50425891247548e-13,-6.51013535965739e-13,-6.51603855519079e-13,-6.52193445281757e-13,-6.52784737090729e-13,-6.53380648231267e-13,-6.53977288899576e-13,-6.54574902090145e-13,-6.55173974062238e-13,-6.55776692847372e-13,-6.56380627419586e-13,-6.5698504825478e-13,-6.57592872908571e-13,-6.58202885867962e-13,-6.58813141825568e-13,-6.59425829083252e-13,-6.60043135942859e-13,-6.60659713011854e-13,-6.61276776614194e-13,-6.61898459548154e-13,-6.6252184479879e-13,-6.63144986518093e-13,-6.63771775320814e-13,-6.64401481682898e-13,-6.6503216056731e-13,-6.65663568709242e-13,-6.66298624204931e-13,-6.66936110460093e-13,-6.6757456950793e-13,-6.68213515089149e-13,-6.68857566261294e-13,-6.69501860431729e-13,-6.70147613383781e-13,-6.70797013148959e-13,-6.71448357955034e-13,-6.72100189294544e-13,-6.72753965674936e-13,-6.73412361387017e-13,-6.74071243632539e-13,-6.74731097859795e-13,-6.75394842705651e-13,-6.76060289057322e-13,-6.76727437455448e-13,-6.77396287900023e-13,-6.78068299168851e-13,-6.78742254937967e-13,-6.79416940505363e-13,-6.80095029621156e-13,-6.80776036566761e-13,-6.81457286510737e-13,-6.82140968025258e-13,-6.82827809823408e-13,-6.83517083192127e-13,-6.84207329083294e-13,-6.84900006274703e-13,-6.85595600755296e-13,-6.86292897282423e-13,-6.86991652861594e-13,-6.87694298518821e-13,-6.88398645681943e-13,-6.89104208632339e-13,-6.89812446147806e-13,-6.9052408748209e-13,-6.91236701338873e-13,-6.91951016971893e-13,-6.92668979688537e-13,-6.93388887446227e-13,-6.94111226504228e-13,-6.94835267338487e-13,-6.95561982737863e-13,-6.96290643178308e-13,-6.97021977913558e-13,-6.97755501225008e-13,-6.98492427814675e-13,-6.99229840937963e-13,-6.99970657880141e-13,-7.00713906122684e-13,-7.01459828660065e-13,-7.02206480725553e-13,-7.02957509128488e-13,-7.03709510054015e-13,-7.04464914798468e-13,-7.05221778324787e-13,-7.05981802675573e-13,-7.06744015061976e-13,-7.07508658748797e-13,-7.08275490471245e-13,-7.09045726012659e-13,-7.0981766360077e-13,-7.10591789494855e-13,-7.11369319207921e-13,-7.12148793962177e-13,-7.1293069974657e-13,-7.1371479383696e-13,-7.14501805487091e-13,-7.15291734696973e-13,-7.16083122688806e-13,-7.16878400758936e-13,0.0624999999992934,-3.58837711629547e-13,0
